utc_timestamp,DE_KN_residential1_dishwasher,DE_KN_residential1_freezer,DE_KN_residential1_grid_import,DE_KN_residential1_heat_pump,DE_KN_residential1_pv,DE_KN_residential1_washing_machine
2016-12-13T16:00:00Z,0.0,0.03000000000002956,1.1510000000007494,0.9290000000000873,0.0,0.0
2016-12-13T17:00:00Z,0.0,0.029999999999972715,1.2789999999995416,0.9699999999993452,0.0,0.0
2016-12-13T18:00:00Z,0.0,0.03100000000000591,0.7010000000000218,0.6900000000005093,0.0,0.0
2016-12-13T19:00:00Z,0.0,0.02800000000002001,0.7300000000004729,0.9059999999999491,0.0,0.0
2016-12-13T20:00:00Z,0.0,0.03300000000001546,0.5689999999995052,0.8530000000000655,0.0,0.0
2016-12-13T21:00:00Z,0.0,0.033999999999991815,0.7010000000000218,2.4160000000001673,0.0,0.0
2016-12-13T22:00:00Z,0.0,0.03499999999996817,0.5900000000001455,1.5649999999995998,0.0,0.0
2016-12-13T23:00:00Z,0.0,0.03200000000003911,0.5050000000001091,0.7600000000002183,0.0,0.0
2016-12-14T00:00:00Z,0.0,0.029999999999972715,0.49499999999989086,1.3809999999994034,0.0,0.0
2016-12-14T01:00:00Z,0.0,0.03100000000000591,0.42000000000007276,0.829000000000633,0.0,0.0
2016-12-14T02:00:00Z,0.0,0.03000000000002956,0.4250000000001819,1.1799999999993815,0.0,0.0
2016-12-14T03:00:00Z,0.0010000000000047748,0.029999999999972715,0.44399999999950523,1.691000000000713,0.0,0.0
2016-12-14T04:00:00Z,0.0,0.029999999999972715,0.5150000000003274,3.3489999999992506,0.0,0.0
2016-12-14T05:00:00Z,0.0,0.03200000000003911,0.4849999999996726,2.4700000000002547,0.0,0.0
2016-12-14T06:00:00Z,0.0,0.031999999999982265,0.7600000000002183,2.6450000000004366,0.0,0.0010000000000331966
2016-12-14T07:00:00Z,0.0,0.03699999999997772,0.6499999999996362,1.9549999999999272,0.10600000000158616,0.0
2016-12-14T08:00:00Z,0.0,0.03300000000001546,0.36599999999998545,0.569999999999709,1.4899999999997817,0.0
2016-12-14T09:00:00Z,0.0,0.028999999999996362,0.3400000000001455,0.5010000000002037,0.75,0.0
2016-12-14T10:00:00Z,0.0,0.03100000000000591,0.3890000000001237,0.8499999999994543,0.8649999999997817,0.0
2016-12-14T11:00:00Z,0.0,0.03100000000000591,0.5749999999998181,0.06900000000041473,2.7700000000004366,0.0
2016-12-14T12:00:00Z,0.0,0.03000000000002956,0.6599999999998545,1.8599999999996726,2.6559999999990396,0.0
2016-12-14T13:00:00Z,0.0,0.03499999999996817,0.5799999999999272,1.8900000000003274,0.8500000000003638,0.0
2016-12-14T14:00:00Z,0.0,0.03500000000002501,0.5510000000003856,1.2650000000003274,0.12299999999959255,0.0
2016-12-14T15:00:00Z,0.0630000000000166,0.033999999999991815,0.49399999999968713,1.2860000000000582,0.012000000000625732,0.0
2016-12-14T16:00:00Z,0.6229999999999905,0.033999999999991815,1.1760000000003856,0.819999999999709,0.0,0.0
2016-12-14T17:00:00Z,0.18199999999998795,0.03300000000001546,0.7399999999997817,1.8289999999997235,0.0,0.0
2016-12-14T18:00:00Z,0.0,0.03699999999997772,0.704000000000633,2.1909999999998035,0.0,0.0
2016-12-14T19:00:00Z,0.0010000000000047748,0.043000000000006366,0.5760000000000218,1.0440000000007785,0.0,0.0
2016-12-14T20:00:00Z,0.0,0.031999999999982265,0.75,1.6549999999997453,0.0,0.0
2016-12-14T21:00:00Z,0.0,0.03200000000003911,0.5889999999999418,1.46100000000024,0.0,0.0
2016-12-14T22:00:00Z,0.0,0.04199999999997317,0.4559999999992215,1.3099999999994907,0.0,0.0
2016-12-14T23:00:00Z,0.0,0.036000000000001364,0.4400000000005093,0.020000000000436557,0.0,0.0
2016-12-15T00:00:00Z,0.0,0.031999999999982265,0.43400000000019645,0.44399999999950523,0.0,0.0
2016-12-15T01:00:00Z,0.0,0.03100000000000591,0.42000000000007276,0.7600000000002183,0.0,0.0009999999999763531
2016-12-15T02:00:00Z,0.0,0.033999999999991815,0.4349999999994907,1.0850000000000364,0.0,0.0
2016-12-15T03:00:00Z,0.0,0.043000000000006366,0.4359999999996944,1.3010000000003856,0.0,0.0
2016-12-15T04:00:00Z,0.0,0.03100000000000591,0.48400000000037835,2.2299999999995634,0.0,0.0
2016-12-15T05:00:00Z,0.0,0.03100000000000591,0.5460000000002765,2.588999999999942,0.0,0.0
2016-12-15T06:00:00Z,0.0,0.03000000000002956,0.6599999999998545,2.2600000000002183,0.0,0.0
2016-12-15T07:00:00Z,0.0,0.03099999999994907,0.6340000000000146,1.7100000000000364,0.006999999999607098,0.0
2016-12-15T08:00:00Z,0.0,0.04100000000005366,0.4359999999996944,1.405999999999949,0.15300000000024738,0.0
2016-12-15T09:00:00Z,0.0,0.031999999999982265,0.39900000000034197,1.3239999999996144,0.2809999999990396,0.0
2016-12-15T10:00:00Z,0.0,0.031999999999982265,0.4149999999999636,1.4260000000003856,0.23800000000119326,0.0
2016-12-15T11:00:00Z,0.0,0.03100000000000591,0.3400000000001455,0.07399999999961437,0.2109999999993306,0.0
2016-12-15T12:00:00Z,0.0,0.028999999999996362,0.5450000000000728,1.7600000000002183,0.18000000000029104,0.0
2016-12-15T13:00:00Z,0.0,0.03100000000000591,0.41599999999925785,1.6099999999996726,0.12899999999899592,0.0
2016-12-15T14:00:00Z,0.0,0.029999999999972715,0.4190000000007785,1.4900000000006912,0.03900000000066939,0.0
2016-12-15T15:00:00Z,0.0,0.03400000000004866,0.4559999999992215,1.90099999999984,0.0,0.0
2016-12-15T16:00:00Z,0.0,0.03499999999996817,0.45900000000074215,0.6880000000001019,0.0,0.0
2016-12-15T17:00:00Z,0.0,0.03500000000002501,0.7460000000000946,1.0509999999994761,0.0,0.0
2016-12-15T18:00:00Z,0.0,0.029999999999972715,0.7839999999996508,2.381000000000313,0.0,0.0
2016-12-15T19:00:00Z,0.0,0.03100000000000591,0.6310000000003129,1.6939999999995052,0.0,0.0
2016-12-15T20:00:00Z,0.0,0.03000000000002956,0.613999999999578,1.9060000000008586,0.0,0.0009999999999763531
2016-12-15T21:00:00Z,0.0,0.029999999999972715,0.6210000000000946,1.4199999999991633,0.0,0.0
2016-12-15T22:00:00Z,0.0010000000000047748,0.03000000000002956,0.4899999999997817,1.0600000000004002,0.0,0.0
2016-12-15T23:00:00Z,0.0,0.033999999999991815,0.40499999999974534,0.1289999999999054,0.0,0.0
2016-12-16T00:00:00Z,0.0,0.03499999999996817,0.4790000000002692,0.8910000000005311,0.0,0.0
2016-12-16T01:00:00Z,0.0,0.03500000000002501,0.4610000000002401,1.139999999999418,0.0,0.0
2016-12-16T02:00:00Z,0.0,0.03100000000000591,0.4149999999999636,1.0,0.0,0.0
2016-12-16T03:00:00Z,0.0,0.028999999999996362,0.4350000000004002,1.6400000000003274,0.0,0.0
2016-12-16T04:00:00Z,0.0,0.029999999999972715,0.5,2.8189999999995052,0.0,0.0
2016-12-16T05:00:00Z,0.0,0.03000000000002956,0.5289999999995416,2.2700000000004366,0.0,0.0
2016-12-16T06:00:00Z,0.0,0.029999999999972715,0.8400000000001455,2.956000000000131,0.0,0.0
2016-12-16T07:00:00Z,0.0,0.03000000000002956,0.75,1.2739999999994325,0.0,0.0
2016-12-16T08:00:00Z,0.0,0.029999999999972715,0.7010000000000218,1.8690000000005966,0.10100000000056752,0.0
2016-12-16T09:00:00Z,0.0,0.03300000000001546,0.7690000000002328,1.0059999999994034,0.19199999999909778,0.0
2016-12-16T10:00:00Z,0.0,0.03699999999997772,2.3099999999994907,1.8240000000005239,0.283000000001266,0.0
2016-12-16T11:00:00Z,0.0,0.03300000000001546,0.7799999999997453,0.011999999999716238,0.2749999999996362,0.0
2016-12-16T12:00:00Z,0.0,0.03000000000002956,0.4010000000007494,1.2290000000002692,0.3209999999999127,0.0
2016-12-16T13:00:00Z,0.0,0.029999999999972715,0.4149999999999636,1.3499999999994543,0.19900000000052387,0.0
2016-12-16T14:00:00Z,0.0,0.029999999999972715,0.5389999999997599,1.9090000000005602,0.058999999999286956,0.0010000000000331966
2016-12-16T15:00:00Z,0.0,0.03000000000002956,0.6059999999997672,2.0720000000001164,0.0,0.0
2016-12-16T16:00:00Z,0.0,0.029999999999972715,0.8500000000003638,0.4989999999997963,0.0,0.0
2016-12-16T17:00:00Z,0.0,0.03100000000000591,1.3589999999994689,0.944999999999709,0.0,0.0
2016-12-16T18:00:00Z,0.0,0.03200000000003911,0.636000000000422,1.8959999999997308,0.0,0.0
2016-12-16T19:00:00Z,0.0,0.03699999999997772,0.7399999999997817,1.5700000000006185,0.0,0.0
2016-12-16T20:00:00Z,0.0,0.033999999999991815,0.9350000000004002,1.7200000000002547,0.0,0.0
2016-12-16T21:00:00Z,0.0,0.03000000000002956,0.8099999999994907,2.389999999999418,0.0,0.0
2016-12-16T22:00:00Z,0.0,0.029999999999972715,0.5389999999997599,1.25,0.0,0.0
2016-12-16T23:00:00Z,0.0,0.03000000000002956,0.4010000000007494,0.04899999999997817,0.0,0.0
2016-12-17T00:00:00Z,0.0010000000000047748,0.029999999999972715,0.4290000000000873,0.6700000000000728,0.0,0.0
2016-12-17T01:00:00Z,0.0,0.03100000000000591,0.4110000000000582,0.8959999999997308,0.0,0.0
2016-12-17T02:00:00Z,0.0,0.029999999999972715,0.3999999999996362,1.0140000000001237,0.0,0.0
2016-12-17T03:00:00Z,0.0,0.03300000000001546,0.4489999999996144,1.5600000000004002,0.0,0.0
2016-12-17T04:00:00Z,0.0,0.036000000000001364,0.4859999999998763,2.4600000000000364,0.0,0.0
2016-12-17T05:00:00Z,0.0,0.033999999999991815,0.45500000000083674,2.0999999999994543,0.0,0.0
2016-12-17T06:00:00Z,0.0,0.03000000000002956,0.488999999999578,2.175000000000182,0.0,0.0
2016-12-17T07:00:00Z,0.6310000000000002,0.029999999999972715,1.280999999999949,1.7460000000000946,0.011000000000422006,0.0
2016-12-17T08:00:00Z,0.2849999999999966,0.028999999999996362,0.7749999999996362,1.3190000000004147,0.1639999999988504,0.0
2016-12-17T09:00:00Z,0.002999999999985903,0.028999999999996362,0.524000000000342,1.019999999999527,0.44200000000091677,0.0009999999999763531
2016-12-17T10:00:00Z,0.0,0.03000000000002956,0.6210000000000946,1.6810000000004948,0.5990000000001601,0.0
2016-12-17T11:00:00Z,0.0,0.04199999999997317,2.0039999999999054,0.009000000000014552,0.680000000000291,0.3830000000000382
2016-12-17T12:00:00Z,0.0,0.040000000000020464,2.524999999999636,1.0809999999992215,0.5509999999994761,0.7599999999999909
2016-12-17T13:00:00Z,0.0,0.03300000000001546,0.7310000000006767,0.9340000000001965,0.819999999999709,0.11099999999999
2016-12-17T14:00:00Z,0.0,0.036000000000001364,3.880000000000109,0.8159999999998035,0.2749999999996362,0.39800000000002456
2016-12-17T15:00:00Z,0.0,0.04599999999999227,2.5090000000000146,2.7200000000002547,0.007999999999810825,0.17799999999999727
2016-12-17T16:00:00Z,0.0,0.033999999999991815,1.6499999999996362,0.8090000000001965,0.0,0.03699999999997772
2016-12-17T17:00:00Z,0.0,0.033999999999991815,0.7299999999995634,1.069999999999709,0.0,0.0020000000000095497
2016-12-17T18:00:00Z,0.0,0.04200000000003001,0.8210000000008222,2.110000000000582,0.0,0.0020000000000095497
2016-12-17T19:00:00Z,0.5290000000000248,0.03899999999998727,1.363999999999578,1.9699999999993452,0.0,0.002999999999985903
2016-12-17T20:00:00Z,0.2599999999999909,0.031999999999982265,0.9949999999998909,1.1500000000005457,0.0,0.0020000000000095497
2016-12-17T21:00:00Z,0.006000000000000227,0.038000000000010914,0.8110000000006039,1.8109999999996944,0.0,0.0020000000000095497
2016-12-17T22:00:00Z,0.0,0.04099999999999682,0.5599999999994907,0.680000000000291,0.0,0.0019999999999527063
2016-12-17T23:00:00Z,0.0,0.031999999999982265,0.3789999999999054,0.5289999999995416,0.0,0.0030000000000427463
2016-12-18T00:00:00Z,0.0,0.03200000000003911,0.5100000000002183,0.8500000000003638,0.0,0.0019999999999527063
2016-12-18T01:00:00Z,0.0,0.03299999999995862,0.3900000000003274,0.8400000000001455,0.0,0.0020000000000095497
2016-12-18T02:00:00Z,0.0,0.04099999999999682,0.41999999999916326,0.9110000000000582,0.0,0.0020000000000095497
2016-12-18T03:00:00Z,0.0,0.03400000000004866,0.4400000000005093,1.5189999999993233,0.0,0.002999999999985903
2016-12-18T04:00:00Z,0.0,0.029999999999972715,0.47000000000025466,2.511000000000422,0.0,0.0020000000000095497
2016-12-18T05:00:00Z,0.0,0.03100000000000591,0.47599999999965803,2.175000000000182,0.0,0.0020000000000095497
2016-12-18T06:00:00Z,0.0,0.029999999999972715,0.4350000000004002,1.3539999999993597,0.0,0.0020000000000095497
2016-12-18T07:00:00Z,0.0,0.03300000000001546,0.5489999999999782,1.6700000000000728,0.03200000000106229,0.0020000000000095497
2016-12-18T08:00:00Z,0.0,0.03700000000003456,0.6059999999997672,1.6190000000005966,0.7240000000001601,0.002999999999985903
2016-12-18T09:00:00Z,0.0,0.04199999999997317,0.5,0.5119999999997162,2.474999999998545,0.0020000000000095497
2016-12-18T10:00:00Z,0.0,0.05900000000002592,0.43400000000019645,0.5249999999996362,2.695000000001528,0.0020000000000095497
2016-12-18T11:00:00Z,0.0,0.04800000000000182,0.49099999999998545,0.8340000000007421,1.3850000000002183,0.0019999999999527063
2016-12-18T12:00:00Z,0.0,0.03699999999997772,0.5940000000000509,0.975999999999658,0.9549999999999272,0.0010000000000331966
2016-12-18T13:00:00Z,0.0,0.04699999999996862,0.9559999999992215,0.6649999999999636,0.4709999999995489,0.0009999999999763531
2016-12-18T14:00:00Z,0.0,0.043000000000006366,1.7000000000007276,1.8789999999999054,0.22400000000016007,0.0010000000000331966
2016-12-18T15:00:00Z,0.0,0.04599999999999227,0.6399999999994179,1.230000000000473,0.0,0.0
2016-12-18T16:00:00Z,0.0,0.05200000000002092,0.7290000000002692,1.269999999999527,0.0,0.0
2016-12-18T17:00:00Z,0.0,0.038000000000010914,0.7560000000003129,1.0299999999997453,0.0,0.0
2016-12-18T18:00:00Z,0.0,0.053999999999973625,0.8139999999993961,1.7899999999999636,0.0,0.0
2016-12-18T19:00:00Z,0.0010000000000047748,0.03900000000004411,0.8960000000006403,1.0390000000006694,0.0,0.0
2016-12-18T20:00:00Z,0.0,0.04499999999995907,1.0239999999994325,1.77599999999984,0.0,0.0
2016-12-18T21:00:00Z,0.0,0.045000000000015916,0.7710000000006403,0.9349999999994907,0.0,0.0
2016-12-18T22:00:00Z,0.0,0.036000000000001364,0.5689999999995052,0.8960000000006403,0.0,0.0
2016-12-18T23:00:00Z,0.0,0.05099999999998772,0.3710000000000946,0.2640000000001237,0.0,0.0
2016-12-19T00:00:00Z,0.0,0.036000000000001364,0.35900000000037835,0.15099999999983993,0.0,0.0
2016-12-19T01:00:00Z,0.0,0.036000000000001364,0.39099999999962165,1.0489999999999782,0.0,0.0
2016-12-19T02:00:00Z,0.0,0.04800000000000182,0.39900000000034197,0.7399999999997817,0.0,0.0009999999999763531
2016-12-19T03:00:00Z,0.0,0.03300000000001546,0.420999999999367,1.5399999999999636,0.0,0.0
2016-12-19T04:00:00Z,0.0,0.03499999999996817,0.45899999999983265,2.725000000000364,0.0,0.0
2016-12-19T05:00:00Z,0.0,0.047000000000025466,0.4710000000004584,1.8659999999999854,0.0,0.0
2016-12-19T06:00:00Z,0.0,0.031999999999982265,0.680000000000291,1.3400000000001455,0.0,0.0
2016-12-19T07:00:00Z,0.0,0.036000000000001364,1.7299999999995634,1.9689999999991414,0.011999999998806743,1.1990000000000123
2016-12-19T08:00:00Z,0.0,0.047000000000025466,0.5150000000003274,1.4000000000005457,0.8730000000014115,0.07599999999996498
2016-12-19T09:00:00Z,0.0,0.03300000000001546,1.2640000000001237,1.4700000000002547,2.7399999999997817,0.0030000000000427463
2016-12-19T10:00:00Z,0.0,0.03299999999995862,2.6109999999998763,0.7309999999997672,1.555000000000291,0.0009999999999763531
2016-12-19T11:00:00Z,0.0,0.04200000000003001,0.9989999999997963,0.010000000000218279,3.0799999999999272,0.0020000000000095497
2016-12-19T12:00:00Z,0.0,0.03699999999997772,0.4459999999999127,0.8489999999992506,2.9389999999984866,0.0009999999999763531
2016-12-19T13:00:00Z,0.0,0.031999999999982265,0.3599999999996726,0.7210000000004584,0.9500000000007276,0.0020000000000095497
2016-12-19T14:00:00Z,0.0,0.03200000000003911,0.375,1.024000000000342,0.2029999999995198,0.0010000000000331966
2016-12-19T15:00:00Z,0.0,0.03999999999996362,0.39900000000034197,1.245999999999185,0.007999999999810825,0.0019999999999527063
2016-12-19T16:00:00Z,0.0,0.03700000000003456,0.5799999999999272,1.1890000000003056,0.0,0.0020000000000095497
2016-12-19T17:00:00Z,0.0,0.03100000000000591,0.6410000000005311,1.2660000000005311,0.0,0.0010000000000331966
2016-12-19T18:00:00Z,0.0,0.029999999999972715,0.8299999999999272,1.91399999999976,0.0,0.0020000000000095497
2016-12-19T19:00:00Z,0.0,0.03100000000000591,0.6399999999994179,1.4409999999998035,0.0,0.0009999999999763531
2016-12-19T20:00:00Z,0.0,0.036000000000001364,0.6700000000000728,1.78899999999976,0.0,0.0020000000000095497
2016-12-19T21:00:00Z,0.0,0.038000000000010914,0.6289999999999054,1.25,0.0,0.0009999999999763531
2016-12-19T22:00:00Z,0.0010000000000047748,0.031999999999982265,0.5,0.8400000000001455,0.0,0.0020000000000095497
2016-12-19T23:00:00Z,0.0,0.03000000000002956,0.3350000000000364,0.015000000000327418,0.0,0.0020000000000095497
2016-12-20T00:00:00Z,0.0,0.03100000000000591,0.3609999999998763,0.45600000000013097,0.0,0.0009999999999763531
2016-12-20T01:00:00Z,0.0,0.03099999999994907,0.37400000000070577,1.0090000000000146,0.0,0.0020000000000095497
2016-12-20T02:00:00Z,0.0,0.03000000000002956,0.39099999999962165,0.9009999999998399,0.0,0.0
2016-12-20T03:00:00Z,0.0,0.029999999999972715,0.4400000000005093,2.0090000000000146,0.0,0.0
2016-12-20T04:00:00Z,0.0,0.03900000000004411,0.464999999999236,2.7799999999997453,0.0,0.0020000000000095497
2016-12-20T05:00:00Z,0.0,0.033999999999991815,0.45900000000074215,2.3010000000003856,0.0,0.0009999999999763531
2016-12-20T06:00:00Z,0.0,0.029999999999972715,0.47599999999965803,2.0839999999998327,0.0,0.0020000000000095497
2016-12-20T07:00:00Z,0.0,0.03000000000002956,0.45899999999983265,1.0249999999996362,0.050000000001091394,0.0020000000000095497
2016-12-20T08:00:00Z,0.0,0.029999999999972715,0.4099999999998545,0.636000000000422,0.7539999999989959,0.0009999999999763531
2016-12-20T09:00:00Z,0.0,0.03000000000002956,1.4099999999998545,0.8739999999997963,1.0,1.0020000000000095
2016-12-20T10:00:00Z,0.0,0.03100000000000591,0.45600000000013097,0.8459999999995489,1.27599999999984,0.057999999999992724
2016-12-20T11:00:00Z,0.0,0.03099999999994907,0.4149999999999636,0.05400000000008731,1.4000000000014552,0.0
2016-12-20T12:00:00Z,0.0,0.03900000000004411,0.38400000000001455,0.8460000000004584,1.7089999999989232,0.0
2016-12-20T13:00:00Z,0.0,0.03100000000000591,0.386000000000422,1.2339999999994689,0.717000000000553,0.0020000000000095497
2016-12-20T14:00:00Z,0.0,0.03100000000000591,0.4389999999993961,2.300000000000182,0.2459999999991851,0.0020000000000095497
2016-12-20T15:00:00Z,0.0,0.029999999999972715,0.40600000000085856,1.6410000000005311,0.007999999999810825,0.0020000000000095497
2016-12-20T16:00:00Z,0.0,0.03100000000000591,0.363999999999578,1.2289999999993597,0.0,0.002999999999985903
2016-12-20T17:00:00Z,0.0,0.029999999999972715,0.4899999999997817,1.011000000000422,0.0,0.0020000000000095497
2016-12-20T18:00:00Z,0.0,0.03200000000003911,0.8810000000003129,1.7590000000000146,0.0,0.0020000000000095497
2016-12-20T19:00:00Z,0.0,0.03999999999996362,0.6440000000002328,1.2899999999999636,0.0,0.0020000000000095497
2016-12-20T20:00:00Z,0.0,0.03200000000003911,0.9359999999996944,1.680000000000291,0.0,0.002999999999985903
2016-12-20T21:00:00Z,0.0,0.029999999999972715,0.8689999999996871,1.0099999999993088,0.0,0.0020000000000095497
2016-12-20T22:00:00Z,0.0009999999999763531,0.03000000000002956,0.5,0.020000000000436557,0.0,0.0020000000000095497
2016-12-20T23:00:00Z,0.0,0.03099999999994907,0.3350000000000364,0.44099999999980355,0.0,0.0019999999999527063
2016-12-21T00:00:00Z,0.0,0.03000000000002956,0.35600000000067666,0.7590000000000146,0.0,0.0020000000000095497
2016-12-21T01:00:00Z,0.0,0.029999999999972715,0.3499999999994543,0.8410000000003492,0.0,0.002999999999985903
2016-12-21T02:00:00Z,0.0,0.03700000000003456,0.3600000000005821,0.6999999999998181,0.0,0.0020000000000095497
2016-12-21T03:00:00Z,0.0,0.02600000000001046,0.41899999999986903,1.930000000000291,0.0,0.0020000000000095497
2016-12-21T04:00:00Z,0.0,0.03799999999995407,0.4349999999994907,2.449999999999818,0.0,0.0020000000000095497
2016-12-21T05:00:00Z,0.0,0.03300000000001546,0.4250000000001819,1.9439999999995052,0.0,0.002999999999985903
2016-12-21T06:00:00Z,0.0,0.03000000000002956,0.6599999999998545,2.5910000000003492,0.0,0.0020000000000095497
2016-12-21T07:00:00Z,0.554000000000002,0.028999999999996362,1.0510000000003856,1.4650000000001455,0.0,0.0020000000000095497
2016-12-21T08:00:00Z,0.2740000000000009,0.029999999999972715,0.6790000000000873,1.5799999999999272,0.09500000000116415,0.0020000000000095497
2016-12-21T09:00:00Z,0.004000000000019099,0.03000000000002956,0.4499999999998181,2.4489999999996144,0.25,0.0020000000000095497
2016-12-21T10:00:00Z,0.0,0.028999999999996362,0.36599999999998545,1.2310000000006767,0.41599999999925785,0.002999999999985903
2016-12-21T11:00:00Z,0.0,0.03100000000000591,0.3149999999995998,0.0,0.4690000000009604,0.0020000000000095497
2016-12-21T12:00:00Z,0.0009999999999763531,0.028999999999996362,0.39400000000023283,1.41399999999976,0.4849999999987631,0.0019999999999527063
2016-12-21T13:00:00Z,0.0,0.029999999999972715,0.42000000000007276,2.175000000000182,0.3100000000013097,0.0020000000000095497
2016-12-21T14:00:00Z,0.0,0.03100000000000591,0.6449999999995271,1.089999999999236,0.08399999999892316,0.0020000000000095497
2016-12-21T15:00:00Z,0.0,0.03699999999997772,2.410000000000764,1.8900000000003274,0.012000000000625732,0.0
2016-12-21T16:00:00Z,0.0,0.036000000000001364,1.25,1.0709999999999127,0.0,0.0
2016-12-21T17:00:00Z,0.0,0.03400000000004866,0.6899999999995998,1.2690000000002328,0.0,0.0
2016-12-21T18:00:00Z,0.0,0.029999999999972715,0.8299999999999272,1.0590000000001965,0.0,0.0
2016-12-21T19:00:00Z,0.0,0.03100000000000591,0.7110000000002401,1.1309999999994034,0.0,0.0
2016-12-21T20:00:00Z,0.0,0.029999999999972715,0.9750000000003638,2.2760000000007494,0.0,0.0010000000000331966
2016-12-21T21:00:00Z,0.0,0.03000000000002956,0.839999999999236,1.2049999999999272,0.0,0.0
2016-12-21T22:00:00Z,0.0,0.029999999999972715,0.44500000000061846,1.1189999999996871,0.0,0.0
2016-12-21T23:00:00Z,0.0,0.03400000000004866,0.3400000000001455,0.010000000000218279,0.0,0.0
2016-12-22T00:00:00Z,0.0,0.03499999999996817,0.36899999999968713,0.6109999999998763,0.0,0.0
2016-12-22T01:00:00Z,0.0,0.03500000000002501,0.3999999999996362,1.0900000000001455,0.0,0.0
2016-12-22T02:00:00Z,0.0,0.03100000000000591,0.39100000000053114,0.8400000000001455,0.0,0.0
2016-12-22T03:00:00Z,0.0,0.028999999999996362,0.45899999999983265,2.438999999999396,0.0,0.0
2016-12-22T04:00:00Z,0.0,0.029999999999972715,0.46599999999943975,2.5910000000003492,0.0,0.0
2016-12-22T05:00:00Z,0.0,0.03000000000002956,0.49500000000080036,2.8040000000000873,0.0,0.0
2016-12-22T06:00:00Z,0.0,0.029999999999972715,0.6349999999993088,1.530999999999949,0.0,0.0
2016-12-22T07:00:00Z,0.0,0.03000000000002956,0.793999999999869,2.28899999999976,0.0,0.18199999999995953
2016-12-22T08:00:00Z,0.0,0.029999999999972715,0.8810000000003129,1.8350000000000364,0.13999999999941792,0.40300000000002
2016-12-22T09:00:00Z,0.0,0.031999999999982265,0.42000000000007276,1.5510000000003856,0.3540000000011787,0.02199999999999136
2016-12-22T10:00:00Z,0.0,0.03500000000002501,0.9700000000002547,1.1389999999992142,0.5389999999988504,0.0020000000000095497
2016-12-22T11:00:00Z,0.0,0.036000000000001364,0.8189999999995052,0.08000000000083674,0.691000000000713,0.0020000000000095497
2016-12-22T12:00:00Z,0.0,0.03100000000000591,0.5,1.2309999999997672,0.680000000000291,0.0020000000000095497
2016-12-22T13:00:00Z,0.0,0.029999999999972715,0.39100000000053114,1.0140000000001237,0.5999999999985448,0.0019999999999527063
2016-12-22T14:00:00Z,0.0,0.03000000000002956,0.4149999999999636,1.4249999999992724,0.22600000000056752,0.0010000000000331966
2016-12-22T15:00:00Z,0.0010000000000047748,0.029999999999972715,0.46900000000005093,2.3300000000008367,0.007999999999810825,0.0020000000000095497
2016-12-22T16:00:00Z,0.0,0.03000000000002956,0.5859999999993306,1.0509999999994761,0.0,0.0019999999999527063
2016-12-22T17:00:00Z,0.0,0.029999999999972715,0.6850000000004002,1.3599999999996726,0.0,0.0010000000000331966
2016-12-22T18:00:00Z,0.0,0.03000000000002956,0.8450000000002547,2.628000000000611,0.0,0.0020000000000095497
2016-12-22T19:00:00Z,0.0,0.03100000000000591,0.6289999999999054,1.2910000000001673,0.0,0.0009999999999763531
2016-12-22T20:00:00Z,0.0,0.03499999999996817,0.6599999999998545,1.3789999999999054,0.0,0.0020000000000095497
2016-12-22T21:00:00Z,0.0,0.03500000000002501,0.7299999999995634,1.2669999999998254,0.0,0.0009999999999763531
2016-12-22T22:00:00Z,0.0,0.03299999999995862,0.42000000000007276,1.113999999999578,0.0,0.0020000000000095497
2016-12-22T23:00:00Z,0.0,0.03000000000002956,0.32999999999992724,0.2899999999999636,0.0,0.0010000000000331966
2016-12-23T00:00:00Z,0.0,0.029999999999972715,0.33000000000083674,0.43100000000049477,0.0,0.0019999999999527063
2016-12-23T01:00:00Z,0.0,0.03000000000002956,0.35499999999956344,0.7739999999994325,0.0,0.0020000000000095497
2016-12-23T02:00:00Z,0.0,0.029999999999972715,0.3760000000002037,0.9450000000006185,0.0,0.0010000000000331966
2016-12-23T03:00:00Z,0.0,0.03000000000002956,0.38400000000001455,1.449999999999818,0.0,0.0020000000000095497
2016-12-23T04:00:00Z,0.0,0.029999999999972715,0.4250000000001819,2.0590000000001965,0.0,0.0009999999999763531
2016-12-23T05:00:00Z,0.0,0.028999999999996362,0.6299999999991996,1.981999999999971,0.0,0.0020000000000095497
2016-12-23T06:00:00Z,0.0,0.03000000000002956,0.7310000000006767,1.5450000000000728,0.0,0.0009999999999763531
2016-12-23T07:00:00Z,0.0,0.033999999999991815,0.7640000000001237,1.6199999999998909,0.012000000000625732,0.0020000000000095497
2016-12-23T08:00:00Z,0.0,0.03500000000002501,1.6749999999992724,1.344000000000051,0.10900000000037835,0.0009999999999763531
2016-12-23T09:00:00Z,0.0,0.031999999999982265,0.5,1.5799999999999272,0.2250000000003638,0.0020000000000095497
2016-12-23T10:00:00Z,0.0,0.031999999999982265,1.4200000000000728,1.2910000000001673,0.7649999999994179,0.0010000000000331966
2016-12-23T11:00:00Z,0.0030000000000143245,0.03000000000002956,1.0,0.009999999999308784,0.8789999999989959,0.0020000000000095497
2016-12-23T12:00:00Z,0.6339999999999861,0.028999999999996362,1.2660000000005311,0.8490000000001601,0.9549999999999272,0.0019999999999527063
